18886,5,4,29,2,coming
18886,5,0,29,2,coming
18887,18,2,23,4,out
18890,13,7,13,1,out
18892,14,4,22,1,out
18892,17,5,17,1,out
18893,2,5,2,0,out
18897,13,1,13,1,coming
18904,15,3,15,4,coming
18904,16,3,16,4,coming
18907,18,0,23,4,out
18907,18,1,23,4,out
18907,18,2,23,4,out
18907,18,3,23,4,out
18907,18,4,23,4,out
18907,18,5,23,4,out
18907,18,6,23,4,out
18907,18,7,23,4,out
18907,18,8,23,4,out
18907,18,9,23,4,out
18907,18,10,23,4,out
18907,18,11,23,4,out
18907,18,12,23,4,out
18907,18,13,23,4,out
18907,18,14,23,4,out
18907,18,15,23,4,out
18907,18,16,23,4,out
18907,18,17,23,4,out
18907,18,18,23,4,out
18907,18,19,23,4,out
18907,18,0,30,0,coming
18907,18,1,30,0,coming
18921,14,7,22,1,coming
18921,17,8,17,1,coming
18922,2,8,2,0,coming
18929,0,9,0,2,out
18931,0,11,0,2,in
18931,2,7,2,0,in
18932,3,13,3,2,in
18933,4,7,20,1,in
18934,5,3,29,2,in
18937,8,10,26,2,out
18940,9,7,28,3,coming
18944,6,10,6,2,in
18945,7,9,7,2,in
18945,7,10,7,2,in
18946,8,12,26,2,in
18946,12,3,12,0,in
18946,13,0,13,1,in
18946,14,6,22,1,in
18947,1,1,1,1,out
18948,1,3,1,1,in
18951,3,10,3,2,coming
18952,15,2,15,4,in
18952,16,2,16,4,in
18952,17,7,17,1,in
18954,19,4,19,1,in
18958,0,12,0,2,coming
18959,3,0,3,2,in
18959,3,9,3,2,in
18959,11,1,27,0,in
18966,8,13,26,2,coming
18967,12,4,12,0,in
18967,12,10,12,0,in
18972,10,3,10,4,in
18976,19,5,19,1,in
18976,1,4,1,1,coming
18978,6,11,6,2,in
18986,4,8,20,1,in
18986,5,0,29,2,in
18986,5,4,29,2,in
18987,11,2,27,0,coming
18997,13,1,13,1,in
19000,10,0,10,4,coming
19004,15,3,15,4,in
19004,16,3,16,4,in
19007,18,0,30,0,in
19007,18,1,30,0,in
19021,14,7,22,1,in
19021,17,8,17,1,in
19022,2,8,2,0,in
19040,9,7,28,3,in
19051,3,10,3,2,in
19058,0,12,0,2,in
19059,2,9,2,0,coming
19059,7,11,7,2,coming
19061,4,9,20,1,coming
19061,4,0,20,1,coming
19062,5,5,29,2,coming
19063,12,11,12,0,coming
19066,8,13,26,2,in
19069,12,0,12,0,coming
19072,6,12,6,2,coming
19073,3,11,3,2,coming
19074,13,2,13,1,coming
19074,14,8,22,1,coming
19076,1,4,1,1,in
19080,15,0,15,4,coming
19080,16,0,16,4,coming
19080,17,0,17,1,coming
19082,19,6,19,1,coming
19086,0,13,0,2,coming
19087,11,2,27,0,in
19094,8,9,26,2,coming
19100,10,0,10,4,in
19104,1,5,1,1,coming
19113,8,10,26,2,coming
19115,11,3,27,0,coming
19135,18,2,30,0,coming
19159,2,9,2,0,in
19159,7,11,7,2,in
19161,4,0,20,1,in
19161,4,9,20,1,in
19162,5,5,29,2,in
19163,12,11,12,0,in
19167,4,1,20,1,coming
19168,9,8,28,3,coming
19169,12,0,12,0,in
19172,6,12,6,2,in
19173,3,11,3,2,in
19174,13,2,13,1,in
19174,14,8,22,1,in
19180,15,0,15,4,in
19180,16,0,16,4,in
19180,17,0,17,1,in
19182,19,6,19,1,in
19186,0,13,0,2,in
19186,17,1,17,1,coming
19187,2,10,2,0,coming
19187,7,12,7,2,coming
19190,5,6,29,2,coming
19194,8,9,26,2,in
19200,6,13,6,2,coming
19202,13,3,13,1,coming
19202,14,9,22,1,coming
19202,14,0,22,1,coming
19204,1,5,1,1,in
19210,19,7,19,1,coming
19213,8,10,26,2,in
19214,0,9,0,2,coming
19214,0,0,0,2,coming
19215,11,3,27,0,in
19232,1,6,1,1,coming
19235,18,2,30,0,in
19243,11,4,27,0,coming
19243,11,10,27,0,coming
19263,0,11,0,2,going
19264,0,12,0,2,going
19265,0,13,0,2,going
19266,1,2,1,1,going
19267,4,1,20,1,in
19267,1,3,1,1,going
19268,9,8,28,3,in
19268,1,4,1,1,going
19269,2,6,2,0,going
19270,2,7,2,0,going
19271,2,8,2,0,going
19272,3,0,3,2,going
19273,3,9,3,2,going
19274,3,10,3,2,going
19275,3,13,3,2,going
19276,4,6,20,1,going
19277,4,7,20,1,going
19278,4,8,20,1,going
19279,4,9,20,1,going
19280,5,0,29,2,going
19281,5,2,29,2,going
19282,5,3,29,2,going
19283,5,4,29,2,going
19284,6,9,6,2,going
19285,6,10,6,2,going
19286,17,1,17,1,in
19286,6,11,6,2,going
19287,2,10,2,0,in
19287,7,12,7,2,in
19287,7,9,7,2,going
19288,7,10,7,2,going
19289,8,11,26,2,going
19289,8,12,26,2,going
19290,5,6,29,2,in
19290,8,13,26,2,going
19290,9,6,28,3,going
19291,9,7,28,3,going
19291,10,0,10,4,going
19292,10,3,10,4,going
19292,11,1,27,0,going
19293,11,2,27,0,going
19293,11,11,27,0,going
19294,12,2,12,0,going
19294,12,3,12,0,going
19295,4,0,20,1,going
19295,12,4,12,0,going
19295,12,10,12,0,going
19296,12,11,12,0,going
19296,13,0,13,1,going
19296,13,1,13,1,going
19297,13,8,13,1,going
19297,14,5,22,1,going
19297,14,6,22,1,going
19298,14,7,22,1,going
19298,15,2,15,4,going
19298,15,3,15,4,going
19299,16,2,16,4,going
19299,16,3,16,4,going
19299,17,6,17,1,going
19300,6,13,6,2,in
19300,17,7,17,1,going
19300,17,8,17,1,going
19300,18,0,30,0,going
19301,18,1,30,0,going
19301,19,3,19,1,going
19301,19,4,19,1,going
19302,13,3,13,1,in
19302,14,0,22,1,in
19302,14,9,22,1,in
19302,19,5,19,1,going
19308,8,9,26,2,going
19308,14,8,22,1,going
19308,14,9,22,1,going
19310,19,7,19,1,in
19314,0,0,0,2,in
19314,0,9,0,2,in
19314,0,0,0,2,going
19314,17,0,17,1,going
19315,2,9,2,0,going
19315,7,11,7,2,going
19318,5,5,29,2,going
19326,15,0,15,4,going
19326,16,0,16,4,going
19328,6,12,6,2,going
19329,3,11,3,2,going
19330,13,2,13,1,going
19332,1,6,1,1,in
19338,19,6,19,1,going
19343,11,4,27,0,in
19343,11,10,27,0,in
19347,6,13,6,2,going
19360,1,5,1,1,going
19360,11,0,27,0,going
19360,11,3,27,0,going
19360,11,4,27,0,going
19362,0,11,0,2,out
19362,1,7,1,1,coming
19363,0,12,0,2,out
19363,2,11,2,0,coming
19364,0,13,0,2,out
19365,1,2,1,1,out
19366,1,3,1,1,out
19366,11,10,27,0,going
19367,1,4,1,1,out
19368,2,6,2,0,out
19369,2,7,2,0,out
19370,2,8,2,0,out
19371,3,0,3,2,out
19372,3,9,3,2,out
19373,3,10,3,2,out
19374,3,13,3,2,out
19374,10,1,10,4,going
19374,3,13,3,2,coming
19374,4,2,20,1,coming
19374,5,7,29,2,coming
19375,4,6,20,1,out
19376,4,7,20,1,out
19377,4,8,20,1,out
19378,4,9,20,1,out
19379,5,0,29,2,out
19380,5,2,29,2,out
19381,5,3,29,2,out
19382,5,4,29,2,out
19383,6,9,6,2,out
19383,6,9,6,2,coming
19384,6,10,6,2,out
19384,6,10,6,2,coming
19384,7,13,7,2,coming
19385,6,11,6,2,out
19386,7,9,7,2,out
19387,7,10,7,2,out
19388,8,11,26,2,out
19388,8,12,26,2,out
19388,8,11,26,2,coming
19389,8,13,26,2,out
19389,9,6,28,3,out
19390,9,7,28,3,out
19390,10,0,10,4,out
19391,10,3,10,4,out
19391,11,1,27,0,out
19391,18,2,30,0,going
19391,18,3,30,0,coming
19391,10,3,10,4,coming
19392,11,2,27,0,out
19392,11,11,27,0,out
19392,11,11,27,0,coming
19393,12,2,12,0,out
19393,12,3,12,0,out
19394,4,0,20,1,out
19394,12,4,12,0,out
19394,12,10,12,0,out
19395,12,11,12,0,out
19395,13,0,13,1,out
19395,13,1,13,1,out
19396,13,8,13,1,out
19396,14,5,22,1,out
19396,14,6,22,1,out
19396,9,9,28,3,coming
19396,9,8,28,3,going
19396,12,1,12,0,coming
19396,13,4,13,1,coming
19396,14,1,22,1,coming
19397,14,7,22,1,out
19397,15,2,15,4,out
19397,15,3,15,4,out
19398,16,2,16,4,out
19398,16,3,16,4,out
19398,17,6,17,1,out
19399,17,7,17,1,out
19399,17,8,17,1,out
19399,18,0,30,0,out
19400,18,1,30,0,out
19400,19,3,19,1,out
19400,19,4,19,1,out
19401,19,5,19,1,out
19407,8,9,26,2,out
19407,14,8,22,1,out
19407,14,9,22,1,out
19413,0,0,0,2,out
19413,17,0,17,1,out
19414,2,9,2,0,out
19414,7,11,7,2,out
19417,5,5,29,2,out
19417,12,0,12,0,going
19417,12,2,12,0,coming
19417,15,2,15,4,coming
19417,16,2,16,4,coming
19417,17,2,17,1,coming
19417,18,4,30,0,coming
19417,18,0,30,0,coming
19417,19,8,19,1,coming
19423,4,3,20,1,coming
19423,4,1,20,1,going
19425,15,0,15,4,out
19425,16,0,16,4,out
19427,6,12,6,2,out
19428,3,11,3,2,out
19428,0,11,0,2,coming
19428,0,9,0,2,going
19429,13,2,13,1,out
19436,8,12,26,2,coming
19436,8,10,26,2,going
19436,14,2,22,1,coming
19437,19,6,19,1,out
19437,2,0,2,0,coming
19437,2,10,2,0,going
19438,14,0,22,1,going
19442,17,1,17,1,going
19442,17,3,17,1,coming
19443,7,9,7,2,coming
19443,7,0,7,2,coming
19443,7,12,7,2,going
19446,6,13,6,2,out
19446,5,8,29,2,coming
19446,5,6,29,2,going
19454,15,1,15,4,going
19454,15,3,15,4,coming
19454,16,3,16,4,coming
19455,16,1,16,4,going
19457,3,9,3,2,coming
19457,3,0,3,2,coming
19457,3,12,3,2,going
19458,13,3,13,1,going
19458,13,5,13,1,coming
19459,1,5,1,1,out
19459,11,0,27,0,out
19459,11,3,27,0,out
19459,11,4,27,0,out
19459,11,0,27,0,coming
19462,1,7,1,1,in
19463,2,11,2,0,in
19464,2,1,2,0,coming
19465,11,10,27,0,out
19466,19,0,19,1,coming
19473,10,1,10,4,out
19474,3,13,3,2,in
19474,4,2,20,1,in
19474,5,7,29,2,in
19483,6,9,6,2,in
19484,6,10,6,2,in
19484,7,13,7,2,in
19488,8,11,26,2,in
19488,1,8,1,1,coming
19490,18,2,30,0,out
19491,10,3,10,4,in
19491,18,3,30,0,in
19492,11,11,27,0,in
19493,3,10,3,2,coming
19495,9,8,28,3,out
19496,9,9,28,3,in
19496,12,1,12,0,in
19496,13,4,13,1,in
19496,14,1,22,1,in
19502,10,0,10,4,coming
19503,7,10,7,2,coming
19516,12,0,12,0,out
19517,12,2,12,0,in
19517,15,2,15,4,in
19517,16,2,16,4,in
19517,17,2,17,1,in
19517,18,0,30,0,in
19517,18,4,30,0,in
19517,19,8,19,1,in
19522,4,1,20,1,out
19523,4,3,20,1,in
19527,0,9,0,2,out
19528,0,11,0,2,in
19535,8,10,26,2,out
19536,2,10,2,0,out
19536,8,12,26,2,in
19536,14,2,22,1,in
19537,2,0,2,0,in
19537,14,0,22,1,out
19541,17,1,17,1,out
19542,7,12,7,2,out
19542,17,3,17,1,in
19543,7,0,7,2,in
19543,7,9,7,2,in
19545,5,6,29,2,out
19546,5,8,29,2,in
19553,15,1,15,4,out
19554,15,3,15,4,in
19554,16,1,16,4,out
19554,16,3,16,4,in
19556,3,12,3,2,out
19556,0,12,0,2,coming
19557,3,0,3,2,in
19557,3,9,3,2,in
19557,13,3,13,1,out
19558,13,5,13,1,in
19559,11,0,27,0,in
19564,2,1,2,0,in
19566,19,0,19,1,in
19588,1,8,1,1,in
19593,3,10,3,2,in
19597,6,11,6,2,coming
19602,10,0,10,4,in
19602,4,4,20,1,coming
19602,5,9,29,2,coming
19603,7,10,7,2,in
19616,1,0,1,1,coming
19616,8,13,26,2,coming
19618,11,1,27,0,coming
19619,18,5,30,0,coming
19620,10,1,10,4,coming
19623,19,1,19,1,coming
19624,9,10,28,3,coming
19624,12,3,12,0,coming
19624,13,6,13,1,coming
19624,14,3,22,1,coming
19645,15,0,15,4,coming
19645,16,0,16,4,coming
19645,17,4,17,1,coming
19656,0,12,0,2,in
19657,7,11,7,2,coming
19665,2,2,2,0,coming
19671,3,11,3,2,coming
19684,0,13,0,2,coming
19697,6,11,6,2,in
19702,4,4,20,1,in
19702,5,9,29,2,in
19716,1,0,1,1,in
19716,8,13,26,2,in
19718,11,1,27,0,in
19719,18,5,30,0,in
19720,10,1,10,4,in
19722,1,1,1,1,coming
19723,19,1,19,1,in
19724,9,10,28,3,in
19724,12,3,12,0,in
19724,13,6,13,1,in
19724,14,3,22,1,in
19725,6,12,6,2,coming
19730,4,5,20,1,coming
19730,5,10,29,2,coming
19744,8,9,26,2,coming
19745,15,0,15,4,in
19745,16,0,16,4,in
19745,17,4,17,1,in
19746,11,2,27,0,coming
19747,18,6,30,0,coming
19751,19,2,19,1,coming
19752,12,4,12,0,coming
19752,12,10,12,0,coming
19752,13,7,13,1,coming
19752,14,4,22,1,coming
19757,7,11,7,2,in
19763,8,10,26,2,coming
19763,15,1,15,4,coming
19763,16,1,16,4,coming
19765,2,2,2,0,in
19771,3,11,3,2,in
19773,17,5,17,1,coming
19784,0,13,0,2,in
19785,7,12,7,2,coming
19793,2,3,2,0,coming
19799,3,12,3,2,coming
19812,0,9,0,2,coming
19812,0,0,0,2,coming
19822,1,1,1,1,in
19825,6,12,6,2,in
19830,4,5,20,1,in
19830,5,10,29,2,in
19844,8,9,26,2,in
19846,11,2,27,0,in
19847,18,6,30,0,in
19850,1,2,1,1,coming
19851,19,2,19,1,in
19852,12,4,12,0,in
19852,12,10,12,0,in
19852,13,7,13,1,in
19852,14,4,22,1,in
19852,9,11,28,3,coming
19853,6,13,6,2,coming
19858,4,6,20,1,coming
19858,5,11,29,2,coming
19863,8,10,26,2,in
19863,15,1,15,4,in
19863,16,1,16,4,in
19873,17,5,17,1,in
19874,11,3,27,0,coming
19875,18,7,30,0,coming
19879,19,3,19,1,coming
19880,12,5,12,0,coming
19880,13,8,13,1,coming
19880,0,11,0,2,going
19881,0,12,0,2,going
19882,0,13,0,2,going
19883,1,0,1,1,going
19884,1,6,1,1,going
19885,7,12,7,2,in
19885,1,7,1,1,going
19886,1,8,1,1,going
19887,2,0,2,0,going
19888,2,1,2,0,going
19889,2,11,2,0,going
19890,3,0,3,2,going
19891,3,9,3,2,going
19892,3,10,3,2,going
19893,2,3,2,0,in
19893,3,13,3,2,going
19894,4,2,20,1,going
19895,4,3,20,1,going
19896,4,4,20,1,going
19897,5,7,29,2,going
19898,5,8,29,2,going
19899,3,12,3,2,in
19899,5,9,29,2,going
19900,6,9,6,2,going
19901,6,10,6,2,going
19901,6,11,6,2,going
19902,7,0,7,2,going
19902,7,9,7,2,going
19903,7,10,7,2,going
19903,7,13,7,2,going
19904,8,11,26,2,going
19904,8,12,26,2,going
19905,8,13,26,2,going
19905,9,9,28,3,going
19906,9,10,28,3,going
19906,10,0,10,4,going
19907,10,1,10,4,going
19907,11,0,27,0,going
19908,11,1,27,0,going
19908,11,11,27,0,going
19909,12,1,12,0,going
19909,12,2,12,0,going
19910,12,3,12,0,going
19910,12,10,12,0,going
19911,13,4,13,1,going
19911,13,5,13,1,going
19912,0,0,0,2,in
19912,0,9,0,2,in
19912,0,0,0,2,going
19912,13,6,13,1,going
19913,7,11,7,2,going
19913,14,1,22,1,going
19913,14,2,22,1,going
19914,14,3,22,1,going
19914,15,0,15,4,going
19914,15,3,15,4,going
19915,16,0,16,4,going
19915,16,3,16,4,going
19915,17,2,17,1,going
19916,17,3,17,1,going
19916,17,4,17,1,going
19916,18,0,30,0,going
19917,18,3,30,0,going
19917,18,4,30,0,going
19917,18,5,30,0,going
19918,19,0,19,1,going
19918,19,1,19,1,going
19918,19,7,19,1,going
19919,19,8,19,1,going
19921,2,2,2,0,going
19927,3,11,3,2,going
19950,1,2,1,1,in
19952,9,11,28,3,in
19953,6,13,6,2,in
19958,4,6,20,1,in
19958,5,11,29,2,in
19958,8,9,26,2,going
19974,11,3,27,0,in
19975,18,7,30,0,in
19978,1,1,1,1,going
19979,0,11,0,2,out
19979,19,3,19,1,in
19979,1,3,1,1,coming
19980,0,12,0,2,out
19980,12,5,12,0,in
19980,13,8,13,1,in
19980,2,10,2,0,coming
19981,0,13,0,2,out
19981,2,4,2,0,coming
19981,6,12,6,2,going
19982,1,0,1,1,out
19983,1,6,1,1,out
19984,1,7,1,1,out
19985,1,8,1,1,out
19986,2,0,2,0,out
19986,4,5,20,1,going
19986,4,7,20,1,coming
19986,5,12,29,2,coming
19986,5,10,29,2,going
19986,6,0,6,2,coming
19987,2,1,2,0,out
19988,2,11,2,0,out
19989,3,0,3,2,out
19990,3,9,3,2,out
19991,3,10,3,2,out
19992,3,13,3,2,out
19992,3,13,3,2,coming
19993,4,2,20,1,out
19994,4,3,20,1,out
19995,4,4,20,1,out
19996,5,7,29,2,out
19997,5,8,29,2,out
19998,5,9,29,2,out
19999,6,9,6,2,out
19999,6,9,6,2,coming
20000,6,10,6,2,out
20000,6,11,6,2,out
20000,6,10,6,2,coming
20000,6,13,6,2,going
20001,7,0,7,2,out
20001,7,9,7,2,out
20002,7,10,7,2,out
20002,7,13,7,2,out
20002,7,13,7,2,coming
20002,11,2,27,0,going
20003,8,11,26,2,out
20003,8,12,26,2,out
20003,8,11,26,2,coming
20003,18,6,30,0,going
20003,11,4,27,0,coming
20003,11,10,27,0,coming
20003,14,5,22,1,coming
20003,17,6,17,1,coming
20003,18,8,30,0,coming
20004,8,13,26,2,out
20004,9,9,28,3,out
20004,10,2,10,4,going
20005,9,10,28,3,out
20005,10,0,10,4,out
20005,10,0,10,4,coming
20006,10,1,10,4,out
20006,11,0,27,0,out
20006,11,0,27,0,coming
20007,11,1,27,0,out
20007,11,11,27,0,out
20007,19,4,19,1,coming
20008,12,1,12,0,out
20008,12,2,12,0,out
20008,12,6,12,0,coming
20008,13,0,13,1,coming
20008,14,6,22,1,coming
20009,12,3,12,0,out
20009,12,10,12,0,out
20010,13,4,13,1,out
20010,13,5,13,1,out
20011,0,0,0,2,out
20011,13,6,13,1,out
20012,7,11,7,2,out
20012,14,1,22,1,out
20012,14,2,22,1,out
20013,14,3,22,1,out
20013,15,0,15,4,out
20013,15,3,15,4,out
20014,16,0,16,4,out
20014,16,3,16,4,out
20014,17,2,17,1,out
20015,17,3,17,1,out
20015,17,4,17,1,out
20015,18,0,30,0,out
20016,18,3,30,0,out
20016,18,4,30,0,out
20016,18,5,30,0,out
20017,19,0,19,1,out
20017,19,1,19,1,out
20017,19,7,19,1,out
20018,19,8,19,1,out
20019,15,3,15,4,coming
20019,16,3,16,4,coming
20020,2,2,2,0,out
20026,3,11,3,2,out
20026,0,11,0,2,coming
20029,17,7,17,1,coming
20041,7,9,7,2,coming
20041,7,0,7,2,coming
20049,2,5,2,0,coming
20055,3,9,3,2,coming
20055,3,0,3,2,coming
20057,8,9,26,2,out
20077,1,1,1,1,out
20079,1,3,1,1,in
20080,2,10,2,0,in
20080,6,12,6,2,out
20080,9,12,28,3,coming
20081,2,4,2,0,in
20085,4,5,20,1,out
20085,5,10,29,2,out
20086,4,7,20,1,in
20086,5,12,29,2,in
20086,6,0,6,2,in
20086,8,12,26,2,coming
20092,3,13,3,2,in
20099,6,9,6,2,in
20099,6,13,6,2,out
20100,6,10,6,2,in
20101,11,2,27,0,out
20102,7,13,7,2,in
20102,18,6,30,0,out
20103,8,11,26,2,in
20103,10,2,10,4,out
20103,11,4,27,0,in
20103,11,10,27,0,in
20103,14,5,22,1,in
20103,17,6,17,1,in
20103,18,8,30,0,in
20105,10,0,10,4,in
20106,11,0,27,0,in
20106,1,4,1,1,coming
20107,19,4,19,1,in
20108,12,6,12,0,in
20108,13,0,13,1,in
20108,14,6,22,1,in
20111,3,10,3,2,coming
20114,4,8,20,1,coming
20114,5,13,29,2,coming
20114,13,1,13,1,coming
20119,15,3,15,4,in
20119,16,3,16,4,in
20121,7,10,7,2,coming
20122,10,1,10,4,coming
20126,0,11,0,2,in
20129,17,7,17,1,in
20130,11,5,27,0,coming
20131,18,9,30,0,coming
20135,19,5,19,1,coming
20136,12,7,12,0,coming
20141,7,0,7,2,in
20141,7,9,7,2,in
20147,15,0,15,4,coming
20147,16,0,16,4,coming
20149,2,5,2,0,in
20154,0,12,0,2,coming
20155,3,0,3,2,in
20155,3,9,3,2,in
20180,9,12,28,3,in
20186,8,12,26,2,in
20206,1,4,1,1,in
20209,2,6,2,0,coming
20211,3,10,3,2,in
20213,6,11,6,2,coming
20214,4,8,20,1,in
20214,5,13,29,2,in
20214,13,1,13,1,in
20221,7,10,7,2,in
20222,10,1,10,4,in
20230,11,5,27,0,in
20231,18,9,30,0,in
20231,8,13,26,2,coming
20231,14,7,22,1,coming
20231,17,8,17,1,coming
20234,1,5,1,1,coming
20235,19,5,19,1,in
20236,12,7,12,0,in
20242,4,9,20,1,coming
20242,4,0,20,1,coming
20242,5,14,29,2,coming
20242,13,2,13,1,coming
20247,15,0,15,4,in
20247,16,0,16,4,in
20250,10,2,10,4,coming
20254,0,12,0,2,in
20255,7,11,7,2,coming
20258,11,6,27,0,coming
20259,18,10,30,0,coming
20261,5,9,29,2,coming
20261,5,10,29,2,coming
20263,19,6,19,1,coming
20264,12,8,12,0,coming
20266,16,0,16,4,out
20266,16,1,16,4,out
20266,16,2,16,4,out
20266,16,3,16,4,out
20266,16,4,16,4,out
20266,16,5,16,4,out
20266,16,6,16,4,out
20266,16,7,16,4,out
20266,16,8,16,4,out
20266,16,9,16,4,out
20266,16,10,16,4,out
20266,16,11,16,4,out
20266,16,12,16,4,out
20266,16,13,16,4,out
20266,16,14,16,4,out
20266,16,15,16,4,out
20266,16,16,16,4,out
20266,16,17,16,4,out
20266,16,18,16,4,out
20266,16,19,16,4,out
20266,16,0,31,0,coming
20266,16,1,31,0,coming
20269,3,11,3,2,coming
20282,0,13,0,2,coming
20308,9,13,28,3,coming
20309,2,6,2,0,in
20313,6,11,6,2,in
20331,8,13,26,2,in
20331,14,7,22,1,in
20331,17,8,17,1,in
20334,1,5,1,1,in
20337,2,7,2,0,coming
20341,6,12,6,2,coming
20342,4,0,20,1,in
20342,4,9,20,1,in
20342,5,14,29,2,in
20342,13,2,13,1,in
20348,4,1,20,1,coming
20350,10,2,10,4,in
20355,7,11,7,2,in
20358,11,6,27,0,in
20359,18,10,30,0,in
20359,8,9,26,2,coming
20359,14,8,22,1,coming
20359,17,0,17,1,coming
20361,5,9,29,2,in
20361,5,10,29,2,in
20362,1,6,1,1,coming
20363,19,6,19,1,in
20364,12,8,12,0,in
20366,16,0,31,0,in
20366,16,1,31,0,in
20369,3,11,3,2,in
20370,13,3,13,1,coming
20382,0,13,0,2,in
20386,11,7,27,0,coming
20387,0,9,0,2,going
20388,0,10,0,2,going
20389,0,11,0,2,going
20390,1,2,1,1,going
20391,1,3,1,1,going
20391,1,4,1,1,going
20392,2,3,2,0,going
20392,2,4,2,0,going
20392,2,5,2,0,going
20393,2,10,2,0,going
20393,3,0,3,2,going
20393,3,9,3,2,going
20394,3,12,3,2,going
20394,3,13,3,2,going
20394,4,6,20,1,going
20395,4,7,20,1,going
20395,4,8,20,1,going
20395,4,9,20,1,going
20396,5,11,29,2,going
20396,5,12,29,2,going
20396,5,13,29,2,going
20397,3,10,3,2,going
20397,5,14,29,2,going
20397,6,0,6,2,going
20397,6,9,6,2,going
20398,6,10,6,2,going
20398,7,0,7,2,going
20398,7,9,7,2,going
20398,7,10,7,2,going
20399,7,13,7,2,going
20399,8,11,26,2,going
20399,8,12,26,2,going
20399,8,13,26,2,going
20400,9,11,28,3,going
20400,9,12,28,3,going
20400,10,0,10,4,going
20400,10,1,10,4,going
20401,11,0,27,0,going
20401,11,3,27,0,going
20401,11,4,27,0,going
20401,11,5,27,0,going
20402,11,10,27,0,going
20402,12,4,12,0,going
20402,12,5,12,0,going
20402,12,6,12,0,going
20403,12,7,12,0,going
20403,13,0,13,1,going
20403,13,1,13,1,going
20403,13,7,13,1,going
20404,13,8,13,1,going
20404,14,4,22,1,going
20404,14,5,22,1,going
20404,14,6,22,1,going
20405,15,0,15,4,going
20405,15,3,15,4,going
20405,17,5,17,1,going
20405,17,6,17,1,going
20406,17,7,17,1,going
20406,18,7,30,0,going
20406,18,8,30,0,going
20406,18,9,30,0,going
20407,19,2,19,1,going
20407,19,3,19,1,going
20407,19,4,19,1,going
20407,19,5,19,1,going
20408,9,13,28,3,in
20410,0,12,0,2,going
20429,0,13,0,2,going
20437,2,7,2,0,in
20441,6,12,6,2,in
20448,4,1,20,1,in
20459,8,9,26,2,in
20459,14,8,22,1,in
20459,17,0,17,1,in
20462,1,6,1,1,in
20465,2,6,2,0,going
20465,17,8,17,1,going
20469,6,11,6,2,going
20470,13,3,13,1,in
20475,5,9,29,2,going
20476,4,0,20,1,going
20486,0,9,0,2,out
20486,11,7,27,0,in
20486,0,9,0,2,coming
20487,0,10,0,2,out
20487,0,10,0,2,coming
20487,14,7,22,1,going
20488,0,11,0,2,out
20488,2,8,2,0,coming
20489,1,2,1,1,out
20490,1,3,1,1,out
20490,1,4,1,1,out
20490,1,7,1,1,coming
20490,1,5,1,1,going
20490,4,2,20,1,coming
20491,2,3,2,0,out
20491,2,4,2,0,out
20491,2,5,2,0,out
20492,2,10,2,0,out
20492,3,0,3,2,out
20492,3,9,3,2,out
20493,3,12,3,2,out
20493,3,13,3,2,out
20493,4,6,20,1,out
20493,3,12,3,2,coming
20494,4,7,20,1,out
20494,4,8,20,1,out
20494,4,9,20,1,out
20494,16,0,31,0,going
20494,6,13,6,2,coming
20494,12,9,12,0,coming
20494,14,9,22,1,coming
20494,14,0,22,1,coming
20494,16,2,31,0,coming
20494,17,1,17,1,coming
20494,18,11,30,0,coming
20494,19,7,19,1,coming
20495,5,11,29,2,out
20495,5,12,29,2,out
20495,5,13,29,2,out
20495,5,11,29,2,coming
20496,3,10,3,2,out
20496,5,14,29,2,out
20496,6,0,6,2,out
20496,6,9,6,2,out
20497,6,10,6,2,out
20497,7,0,7,2,out
20497,7,9,7,2,out
20497,7,10,7,2,out
20498,7,13,7,2,out
20498,8,11,26,2,out
20498,8,12,26,2,out
20498,8,13,26,2,out
20498,13,4,13,1,coming
20499,9,11,28,3,out
20499,9,12,28,3,out
20499,10,0,10,4,out
20499,10,1,10,4,out
20500,11,0,27,0,out
20500,11,3,27,0,out
20500,11,4,27,0,out
20500,11,5,27,0,out
20501,11,10,27,0,out
20501,12,4,12,0,out
20501,12,5,12,0,out
20501,12,6,12,0,out
20502,12,7,12,0,out
20502,13,0,13,1,out
20502,13,1,13,1,out
20502,13,7,13,1,out
20503,13,8,13,1,out
20503,14,4,22,1,out
20503,14,5,22,1,out
20503,14,6,22,1,out
20504,15,0,15,4,out
20504,15,3,15,4,out
20504,17,5,17,1,out
20504,17,6,17,1,out
20505,17,7,17,1,out
20505,18,7,30,0,out
20505,18,8,30,0,out
20505,18,9,30,0,out
20506,19,2,19,1,out
20506,19,3,19,1,out
20506,19,4,19,1,out
20506,19,5,19,1,out
20506,10,0,10,4,coming
20509,0,12,0,2,out
20509,18,12,30,0,coming
20511,7,13,7,2,coming
20514,11,8,27,0,coming
20519,19,8,19,1,coming
20520,12,10,12,0,coming
20521,15,3,15,4,coming
20525,3,13,3,2,coming
20528,0,13,0,2,out
20536,9,14,28,3,coming
20564,2,6,2,0,out
20564,17,8,17,1,out
20568,6,11,6,2,out
20573,8,11,26,2,coming
20574,5,9,29,2,out
20575,4,0,20,1,out
20586,0,9,0,2,in
20586,14,7,22,1,out
20587,0,10,0,2,in
20588,2,8,2,0,in
20589,1,5,1,1,out
20590,1,7,1,1,in
20590,4,2,20,1,in
20593,3,12,3,2,in
20593,16,0,31,0,out
20593,2,9,2,0,coming
